function,dimension,run,checkpoint,error
F62013,10,0,0.4,[81.11189440459987]
F62013,10,0,0.5,[81.11189440459987]
F62013,10,0,0.6,[81.11189440459987]
F62013,10,0,0.7,[81.11189440459987]
F62013,10,0,0.8,[81.11189440459987]
F62013,10,0,0.9,[81.11189440459987]
F62013,10,0,1.0,[81.11189440459987]
F62013,10,0,0.01,[547.4776201909879]
F62013,10,0,0.1,[76.48910391197603]
F62013,10,0,0.2,[76.48910391197603]
F62013,10,0,0.3,[76.48910391197603]
F62013,10,0,0.4,[76.48910391197603]
F62013,10,0,0.5,[76.48910391197603]
F62013,10,0,0.6,[76.48910391197603]
F62013,10,0,0.7,[76.48910391197603]
F62013,10,0,0.8,[76.48910391197603]
F62013,10,0,0.9,[76.48910391197603]
F62013,10,0,1.0,[76.48910391197603]
F62013,10,0,0.01,[527.7400468310574]
F62013,10,0,0.1,[67.72705589663929]
F62013,10,0,0.2,[67.72705589663929]
F62013,10,0,0.3,[67.72705589663929]
F62013,10,0,0.4,[67.72705589663929]
F62013,10,0,0.5,[67.72705589663929]
F62013,10,0,0.6,[67.72705589663929]
F62013,10,0,0.7,[67.72705589663929]
F62013,10,0,0.8,[67.72705589663929]
F62013,10,0,0.9,[67.72705589663929]
F62013,10,0,1.0,[67.72705589663929]
F62013,10,0,0.01,[327.304816158075]
F62013,10,0,0.1,[101.90338981270008]
F62013,10,0,0.2,[101.90338981270008]
F62013,10,0,0.3,[101.90338981270008]
F62013,10,0,0.4,[101.90338981270008]
F62013,10,0,0.5,[101.90338981270008]
F62013,10,0,0.6,[101.90338981270008]
F62013,10,0,0.7,[101.90338981270008]
F62013,10,0,0.8,[101.90338981270008]
F62013,10,0,0.9,[101.90338981270008]
F62013,10,0,1.0,[101.90338981270008]
F62013,10,0,0.01,[510.7385470408429]
F62013,10,0,0.1,[95.18052827327631]
F62013,10,0,0.2,[95.18052827327631]
F62013,10,0,0.3,[95.18052827327631]
F62013,10,0,0.4,[95.18052827327631]
F62013,10,0,0.5,[95.18052827327631]
F62013,10,0,0.6,[95.18052827327631]
F62013,10,0,0.7,[95.18052827327631]
F62013,10,0,0.8,[95.18052827327631]
F62013,10,0,0.9,[95.18052827327631]
F62013,10,0,1.0,[95.18052827327631]
F62013,10,0,0.01,[467.0182590576942]
F62013,10,0,0.1,[165.8944788557875]
F62013,10,0,0.2,[165.8944788557875]
F62013,10,0,0.3,[165.8944788557875]
F62013,10,0,0.4,[165.8944788557875]
F62013,10,0,0.5,[165.8944788557875]
F62013,10,0,0.6,[165.8944788557875]
F62013,10,0,0.7,[165.8944788557875]
F62013,10,0,0.8,[165.8944788557875]
F62013,10,0,0.9,[165.8944788557875]
F62013,10,0,1.0,[165.8944788557875]
F62013,10,0,0.01,[721.8754045063375]
F62013,10,0,0.1,[84.66283095794029]
F62013,10,0,0.2,[84.66283095794029]
F62013,10,0,0.3,[84.66283095794029]
F62013,10,0,0.4,[84.66283095794029]
F62013,10,0,0.5,[84.66283095794029]
