function,dimension,run,checkpoint,error
F182013,30,0,0.5,[167.35854880283432]
F182013,30,0,0.6,[167.35854880283432]
F182013,30,0,0.7,[167.35854880283432]
F182013,30,0,0.8,[167.35854880283432]
F182013,30,0,0.9,[167.35854880283432]
F182013,30,0,1.0,[161.00118187271983]
F182013,30,0,0.01,[2513.916103199727]
F182013,30,0,0.1,[409.1307662676061]
F182013,30,0,0.2,[255.50380021739693]
F182013,30,0,0.3,[205.13125959896888]
F182013,30,0,0.4,[178.67361680908175]
F182013,30,0,0.5,[178.67361680908175]
F182013,30,0,0.6,[178.67361680908175]
F182013,30,0,0.7,[178.67361680908175]
F182013,30,0,0.8,[177.48623918323585]
F182013,30,0,0.9,[169.46879422179984]
F182013,30,0,1.0,[156.49806172820945]
F182013,30,0,0.01,[2322.879139229298]
F182013,30,0,0.1,[386.4329462663609]
F182013,30,0,0.2,[246.35628376854459]
F182013,30,0,0.3,[226.22045075871347]
F182013,30,0,0.4,[199.43265146502245]
F182013,30,0,0.5,[199.43265146502245]
F182013,30,0,0.6,[199.43265146502245]
F182013,30,0,0.7,[199.43265146502245]
F182013,30,0,0.8,[199.43265146502245]
F182013,30,0,0.9,[199.43265146502245]
F182013,30,0,1.0,[197.28494510949952]
F182013,30,0,0.01,[2444.8070093125016]
F182013,30,0,0.1,[378.31534551644165]
F182013,30,0,0.2,[276.96741679534034]
F182013,30,0,0.3,[250.07180279902332]
