function,dimension,run,checkpoint,error
F52013,10,29,0.8,"[2.1937617170508474, 2.134854316711426]"
F52013,10,29,0.9,"[1.4925575109489273, 2.4009084701538086]"
F52013,10,29,1.0,"[1.0574185261275488, 2.6669442653656006]"
F52013,10,30,0.01,"[23108.555634472803, 0.027276039123535156]"
F52013,10,30,0.1,"[102.49283641446664, 0.26784849166870117]"
F52013,10,30,0.2,"[11.427204778507985, 0.5352194309234619]"
F52013,10,30,0.3,"[3.000228068872161, 0.8015463352203369]"
F52013,10,30,0.4,"[1.1487574825697493, 1.068307638168335]"
F52013,10,30,0.5,"[0.5494360906183147, 1.3329157829284668]"
F52013,10,30,0.6,"[0.30758035725500577, 1.596637487411499]"
F52013,10,30,0.7,"[0.194899785841244, 1.8601624965667725]"
F52013,10,30,0.8,"[0.13648341670761965, 2.123661518096924]"
F52013,10,30,0.9,"[0.10317532995907186, 2.3868727684020996]"
F52013,10,30,1.0,"[0.07596930995350704, 2.64975643157959]"
F52013,10,31,0.01,"[7237.480265493088, 0.046636104583740234]"
F52013,10,31,0.1,"[26.73046649989442, 0.28852391242980957]"
F52013,10,31,0.2,"[3.6818024714913236, 0.5568373203277588]"
F52013,10,31,0.3,"[1.1355784024087825, 0.824007511138916]"
F52013,10,31,0.4,"[0.49860806519473044, 1.092348575592041]"
F52013,10,31,0.5,"[0.2736331661136546, 1.3567850589752197]"
F52013,10,31,0.6,"[0.17374547340750723, 1.6204488277435303]"
F52013,10,31,0.7,"[0.12321085164523993, 1.8845083713531494]"
F52013,10,31,0.8,"[0.09458206443935069, 2.1488564014434814]"
F52013,10,31,0.9,"[0.07676754745341441, 2.4123342037200928]"
F52013,10,31,1.0,"[0.06482911200828312, 2.676314115524292]"
F52013,10,32,0.01,"[559.0617751395972, 0.02735161781311035]"
F52013,10,32,0.1,"[0.697961173238582, 0.26898837089538574]"
F52013,10,32,0.2,"[0.1447221036139581, 0.5365612506866455]"
F52013,10,32,0.3,"[0.07856565782583402, 0.8026459217071533]"
