function,dimension,run,checkpoint,error
F282013,10,28,0.7,"[1914.9667617196878, 69.01583480834961]"
F282013,10,28,0.8,"[1927.8713153777599, 78.85029888153076]"
F282013,10,28,0.9,"[1928.5756251718362, 88.69351100921631]"
F282013,10,28,1.0,"[1928.244502496132, 98.54778599739075]"
F282013,10,29,0.01,"[4062.684280704011, 1.1059081554412842]"
F282013,10,29,0.1,"[4048.800087225067, 10.007442951202393]"
F282013,10,29,0.2,"[3788.12766779906, 19.901592016220093]"
F282013,10,29,0.3,"[3663.690004325883, 29.802562952041626]"
F282013,10,29,0.4,"[3604.746616943242, 39.705737829208374]"
F282013,10,29,0.5,"[3588.8209235842824, 49.59051775932312]"
F282013,10,29,0.6,"[3601.134263355092, 59.471843957901]"
F282013,10,29,0.7,"[3813.2524124470874, 69.36944437026978]"
F282013,10,29,0.8,"[3501.9121160174054, 79.25438499450684]"
F282013,10,29,0.9,"[3389.4152692015887, 89.14466786384583]"
F282013,10,29,1.0,"[3377.9109795738786, 99.04836344718933]"
F282013,10,30,0.01,"[3677.279394854535, 1.137040376663208]"
F282013,10,30,0.1,"[2133.46311473786, 10.216075420379639]"
F282013,10,30,0.2,"[2133.125018856159, 20.144885540008545]"
F282013,10,30,0.3,"[2133.5577313208582, 30.084108114242554]"
F282013,10,30,0.4,"[2123.0464821614237, 40.02461123466492]"
F282013,10,30,0.5,"[2122.438924287674, 49.94548034667969]"
F282013,10,30,0.6,"[2122.6546146292067, 59.87066626548767]"
F282013,10,30,0.7,"[2133.125019029431, 69.81063795089722]"
F282013,10,30,0.8,"[2133.5577315177434, 79.7406530380249]"
F282013,10,30,0.9,"[2122.933628515578, 89.67500138282776]"
F282013,10,30,1.0,"[2122.4389241202557, 99.62465929985046]"
F282013,10,31,0.01,"[2978.4638350561963, 1.1020452976226807]"
F282013,10,31,0.1,"[2736.0038968743866, 9.999604940414429]"
F282013,10,31,0.2,"[2735.930707799731, 19.890878677368164]"
F282013,10,31,0.3,"[2736.00186028168, 29.771363973617554]"
F282013,10,31,0.4,"[2736.001859963897, 39.66497278213501]"
F282013,10,31,0.5,"[2735.930706840796, 49.528369665145874]"
F282013,10,31,0.6,"[2736.0018598390234, 59.396342515945435]"
F282013,10,31,0.7,"[2736.0018602475666, 69.27503299713135]"
F282013,10,31,0.8,"[2735.9307068002954, 79.13975811004639]"
F282013,10,31,0.9,"[2736.001859914113, 89.00709629058838]"
F282013,10,31,1.0,"[2736.0018601981646, 98.89507150650024]"
F282013,10,32,0.01,"[1646.5991050398134, 1.2357568740844727]"
F282013,10,32,0.1,"[1602.1399775039413, 11.603357791900635]"
F282013,10,32,0.2,"[1517.8432953345655, 22.49341082572937]"
F282013,10,32,0.3,"[1466.5814671715698, 33.884342432022095]"
F282013,10,32,0.4,"[1461.5689500878016, 45.267839431762695]"
F282013,10,32,0.5,"[1459.9916974965372, 56.65484833717346]"
F282013,10,32,0.6,"[1459.2075142100462, 68.02498197555542]"
F282013,10,32,0.7,"[1459.0894339799534, 79.397287607193]"
F282013,10,32,0.8,"[1458.048273813968, 90.75612926483154]"
F282013,10,32,0.9,"[1457.6758462850084, 102.14650654792786]"
F282013,10,32,1.0,"[1457.666452714484, 113.62363266944885]"
F282013,10,33,0.01,"[2266.712873333576, 1.0713200569152832]"
F282013,10,33,0.1,"[1063.8377747777977, 9.951491832733154]"
F282013,10,33,0.2,"[1019.4359212999043, 19.818374633789062]"
F282013,10,33,0.3,"[1019.4359336764919, 29.686569690704346]"
F282013,10,33,0.4,"[1019.4368735449893, 39.574684619903564]"
F282013,10,33,0.5,"[1019.4415285712366, 49.44647407531738]"
F282013,10,33,0.6,"[1019.4359939966157, 59.30507826805115]"
F282013,10,33,0.7,"[1019.4358759312922, 69.19699358940125]"
F282013,10,33,0.8,"[1019.4402903894384, 79.0686240196228]"
F282013,10,33,0.9,"[1019.4362622480407, 88.93644380569458]"
F282013,10,33,1.0,"[1019.4364143583598, 98.8311607837677]"
F282013,10,34,0.01,"[2537.2876648038837, 1.1138391494750977]"
F282013,10,34,0.1,"[1103.2333658462908, 9.987051010131836]"
F282013,10,34,0.2,"[100.22853788793736, 19.846243619918823]"
F282013,10,34,0.3,"[100.23536332924118, 29.686894416809082]"
F282013,10,34,0.4,"[100.3706703498824, 39.5445237159729]"
F282013,10,34,0.5,"[100.38508845867932, 49.38724660873413]"
F282013,10,34,0.6,"[100.56944718286081, 59.22552704811096]"
F282013,10,34,0.7,"[100.48573152692279, 69.08483862876892]"
F282013,10,34,0.8,"[100.31090825412957, 78.93008756637573]"
F282013,10,34,0.9,"[100.24744494179458, 88.7747642993927]"
F282013,10,34,1.0,"[100.28711891749595, 98.63166522979736]"
F282013,10,35,0.01,"[63093.09624984176, 1.069319248199463]"
F282013,10,35,0.1,"[29169.92237190985, 9.882874965667725]"
F282013,10,35,0.2,"[8227.573990182434, 19.66667938232422]"
F282013,10,35,0.3,"[4631.552497975177, 29.459086418151855]"
F282013,10,35,0.4,"[7960.3041070983745, 39.25341463088989]"
F282013,10,35,0.5,"[8361.000057979878, 49.031596422195435]"
F282013,10,35,0.6,"[17141.28447295117, 58.82168436050415]"
F282013,10,35,0.7,"[5247.88584865699, 68.63312792778015]"
F282013,10,35,0.8,"[4119.19954779709, 78.4160373210907]"
F282013,10,35,0.9,"[2881.860929241384, 88.19813251495361]"
F282013,10,35,1.0,"[2909.290507352298, 97.99826741218567]"
F282013,10,36,0.01,"[2263.1429330124497, 1.1076395511627197]"
F282013,10,36,0.1,"[1228.960369730611, 9.964613199234009]"
F282013,10,36,0.2,"[805.2836440306846, 19.80938959121704]"
F282013,10,36,0.3,"[805.2855206645195, 29.658228874206543]"
F282013,10,36,0.4,"[805.2852726406213, 39.51327610015869]"
F282013,10,36,0.5,"[805.2861739296413, 49.35807776451111]"
F282013,10,36,0.6,"[805.2857297879032, 59.20314335823059]"
F282013,10,36,0.7,"[805.2859338222252, 69.06024885177612]"
F282013,10,36,0.8,"[805.2857216854713, 78.90071272850037]"
F282013,10,36,0.9,"[805.2853334208244, 88.74261927604675]"
F282013,10,36,1.0,"[805.2853758620304, 98.5976915359497]"
F282013,10,37,0.01,"[7511.240231658787, 0.9918732643127441]"
F282013,10,37,0.1,"[5289.791347929844, 9.894670486450195]"
F282013,10,37,0.2,"[4906.744877934356, 19.864781856536865]"
F282013,10,37,0.3,"[4434.231111731055, 29.71661901473999]"
F282013,10,37,0.4,"[3646.7111386352317, 39.565879344940186]"
F282013,10,37,0.5,"[3457.07708115101, 49.40147042274475]"
F282013,10,37,0.6,"[3511.2252435758655, 59.25308036804199]"
F282013,10,37,0.7,"[3389.446041008625, 69.10364079475403]"
