algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.9,"[(0.5333333333333333, 0.3555552258191549, 47.549985277000815)]"
cmaes,39,27,1.0,"[(0.5333333333333333, 0.3555552258191549, 47.549985277000815)]"
cmaes,39,28,0.01,"[(0.06666666666666665, 0.03285599985504078, 15.17251545516774)]"
cmaes,39,28,0.1,"[(0.4, 0.2458332170034061, 44.59192380402237)]"
cmaes,39,28,0.2,"[(0.7, 0.4665173277692299, 61.233839189168066)]"
cmaes,39,28,0.3,"[(0.6, 0.39908995748806936, 106.08142449520528)]"
cmaes,39,28,0.4,"[(0.6, 0.39908995748806936, 106.08142449520528)]"
cmaes,39,28,0.5,"[(0.6, 0.39908995748806936, 106.08142449520528)]"
cmaes,39,28,0.6,"[(0.6, 0.39908995748806936, 106.08142449520528)]"
cmaes,39,28,0.7,"[(0.6, 0.39908995748806936, 106.08142449520528)]"
cmaes,39,28,0.8,"[(0.7, 0.4666648004051986, 266.3693980239332)]"
cmaes,39,28,0.9,"[(0.7, 0.4666648004051986, 266.3693980239332)]"
cmaes,39,28,1.0,"[(0.7, 0.4666648004051986, 266.3693980239332)]"
cmaes,39,29,0.01,"[(0.0, 0.0041564638769520665, 14.491690964903682)]"
cmaes,39,29,0.1,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.2,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.3,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.4,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.5,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.6,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.7,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.8,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,0.9,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,29,1.0,"[(0.7333333333333334, 0.48535241989596967, 37.15956851281226)]"
cmaes,39,30,0.01,"[(0.033333333333333326, 0.028595035161688806, 15.747007520403713)]"
cmaes,39,30,0.1,"[(0.0, 0.002386053101539018, 48.20856123417616)]"
cmaes,39,30,0.2,"[(0.43333333333333335, 0.28879378190446037, 69.47628444898874)]"
cmaes,39,30,0.3,"[(0.43333333333333335, 0.28879378190446037, 69.47628444898874)]"
cmaes,39,30,0.4,"[(0.43333333333333335, 0.2888633988285783, 145.15173869440332)]"
cmaes,39,30,0.5,"[(0.30000000000000004, 0.19995276328068623, 160.60634219413623)]"
cmaes,39,30,0.6,"[(0.30000000000000004, 0.19995276328068623, 160.60634219413623)]"
cmaes,39,30,0.7,"[(0.30000000000000004, 0.19995276328068623, 160.60634219413623)]"
cmaes,39,30,0.8,"[(0.30000000000000004, 0.19995276328068623, 160.60634219413623)]"
cmaes,39,30,0.9,"[(0.30000000000000004, 0.19995276328068623, 160.60634219413623)]"
cmaes,39,30,1.0,"[(0.7, 0.45720451303246246, 337.2644703341648)]"
cmaes,39,31,0.01,"[(0.09999999999999998, 0.04825389222311298, 13.006312895100564)]"
cmaes,39,31,0.1,"[(0.30000000000000004, 0.2089662201063067, 53.075420326087624)]"
cmaes,39,31,0.2,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.3,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.4,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.5,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.6,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.7,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.8,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,0.9,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,31,1.0,"[(0.6666666666666667, 0.4441080705902671, 55.35967185208574)]"
cmaes,39,32,0.01,"[(0.033333333333333326, 0.014418951395547462, 18.057328544557095)]"
cmaes,39,32,0.1,"[(0.33333333333333337, 0.20087354513130712, 40.583323317579925)]"
cmaes,39,32,0.2,"[(0.33333333333333337, 0.20087354513130712, 40.583323317579925)]"
cmaes,39,32,0.3,"[(0.33333333333333337, 0.20087354513130712, 112.84627749957144)]"
cmaes,39,32,0.4,"[(0.33333333333333337, 0.20087354513130712, 112.84627749957144)]"
cmaes,39,32,0.5,"[(0.33333333333333337, 0.20087354513130712, 112.84627749957144)]"
cmaes,39,32,0.6,"[(0.33333333333333337, 0.20087354513130712, 112.84627749957144)]"
cmaes,39,32,0.7,"[(0.33333333333333337, 0.22551356524915905, 234.17552774073556)]"
cmaes,39,32,0.8,"[(0.6666666666666667, 0.4444434909117163, 275.63407935900614)]"
cmaes,39,32,0.9,"[(0.6666666666666667, 0.4444434909117163, 275.63407935900614)]"
cmaes,39,32,1.0,"[(0.6666666666666667, 0.4444434909117163, 275.63407935900614)]"
cmaes,39,33,0.01,"[(0.09999999999999998, 0.04225634176309263, 14.472993675153702)]"
cmaes,39,33,0.1,"[(0.7333333333333334, 0.44594371153281925, 46.373813432175666)]"
cmaes,39,33,0.2,"[(0.7333333333333334, 0.44594371153281925, 46.373813432175666)]"
cmaes,39,33,0.3,"[(0.7, 0.46514734719136935, 114.64473056420684)]"
cmaes,39,33,0.4,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,33,0.5,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,33,0.6,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,33,0.7,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,33,0.8,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,33,0.9,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,33,1.0,"[(0.7, 0.4666651920345615, 144.05110817123204)]"
cmaes,39,34,0.01,"[(0.0, 0.029435190122151348, 16.51458719279617)]"
cmaes,39,34,0.1,"[(0.33333333333333337, 0.2222011314495044, 52.58369980100542)]"
cmaes,39,34,0.2,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.3,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.4,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.5,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.6,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.7,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.8,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,0.9,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,34,1.0,"[(0.33333333333333337, 0.2222011314495044, 64.73192234011367)]"
cmaes,39,35,0.01,"[(0.033333333333333326, 0.015346328451008608, 17.603172841016203)]"
cmaes,39,35,0.1,"[(0.33333333333333337, 0.21695902535324388, 45.8403792292811)]"
cmaes,39,35,0.2,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.3,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.4,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.5,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.6,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.7,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.8,"[(0.3666666666666667, 0.24375597382245257, 67.78705546725541)]"
cmaes,39,35,0.9,"[(0.4, 0.2666302666274221, 282.3128276662901)]"
cmaes,39,35,1.0,"[(0.4, 0.2666302666274221, 282.3128276662901)]"
cmaes,39,36,0.01,"[(0.033333333333333326, 0.031167716654497506, 16.14754267828539)]"
cmaes,39,36,0.1,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.2,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.3,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.4,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.5,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.6,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.7,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.8,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,0.9,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,36,1.0,"[(0.6666666666666667, 0.4227844890803, 57.44603011710569)]"
cmaes,39,37,0.01,"[(0.033333333333333326, 0.02861635735887624, 16.554201361257583)]"
cmaes,39,37,0.1,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.2,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.3,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.4,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.5,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.6,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.7,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.8,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,0.9,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,37,1.0,"[(0.7666666666666666, 0.511110651861917, 31.256443965248764)]"
cmaes,39,38,0.01,"[(0.1333333333333333, 0.043543370867060956, 17.363213845063)]"
cmaes,39,38,0.1,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.2,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.3,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.4,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.5,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.6,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.7,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.8,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,0.9,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,38,1.0,"[(0.8333333333333334, 0.5492340032067549, 37.76035598805174)]"
cmaes,39,39,0.01,"[(0.2666666666666667, 0.12854553567651078, 15.037479856982827)]"
cmaes,39,39,0.1,"[(0.5, 0.3225086117748457, 33.144495035056025)]"
cmaes,39,39,0.2,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.3,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.4,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.5,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.6,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.7,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.8,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,0.9,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,39,1.0,"[(0.7, 0.4677230417355592, 84.08099464420229)]"
cmaes,39,40,0.01,"[(0.033333333333333326, 0.013026605543199453, 13.37888776184991)]"
cmaes,39,40,0.1,"[(0.4666666666666667, 0.2962511087619317, 46.72416447289288)]"
cmaes,39,40,0.2,"[(0.6666666666666667, 0.444442045288661, 89.02716194698587)]"
cmaes,39,40,0.3,"[(0.6666666666666667, 0.44444411896151464, 91.3493327787146)]"
cmaes,39,40,0.4,"[(0.6666666666666667, 0.44444411896151464, 91.3493327787146)]"
cmaes,39,40,0.5,"[(0.6666666666666667, 0.44444411896151464, 91.3493327787146)]"
cmaes,39,40,0.6,"[(0.6666666666666667, 0.44444411896151464, 220.2183962939307)]"
cmaes,39,40,0.7,"[(0.6666666666666667, 0.44444411896151464, 220.2183962939307)]"
cmaes,39,40,0.8,"[(0.6666666666666667, 0.44444411896151464, 220.2183962939307)]"
cmaes,39,40,0.9,"[(0.6666666666666667, 0.44444411896151464, 220.2183962939307)]"
cmaes,39,40,1.0,"[(0.6666666666666667, 0.44444411896151464, 220.2183962939307)]"
cmaes,39,41,0.01,"[(0.06666666666666665, 0.02942106302788541, 16.69623574009165)]"
cmaes,39,41,0.1,"[(0.33333333333333337, 0.18097177982231608, 56.576854183804244)]"
cmaes,39,41,0.2,"[(0.3666666666666667, 0.24492547116753813, 66.26922523789108)]"
cmaes,39,41,0.3,"[(0.3666666666666667, 0.24492547116753813, 66.26922523789108)]"
cmaes,39,41,0.4,"[(0.3666666666666667, 0.24492547116753813, 66.26922523789108)]"
cmaes,39,41,0.5,"[(0.3666666666666667, 0.24492547116753813, 66.26922523789108)]"
cmaes,39,41,0.6,"[(0.30000000000000004, 0.19362733181233413, 238.78792464965954)]"
cmaes,39,41,0.7,"[(0.6333333333333333, 0.27164158637556124, 246.898013073951)]"
cmaes,39,41,0.8,"[(0.6333333333333333, 0.27164158637556124, 246.898013073951)]"
cmaes,39,41,0.9,"[(0.6333333333333333, 0.27164158637556124, 246.898013073951)]"
cmaes,39,41,1.0,"[(0.6333333333333333, 0.27164158637556124, 246.898013073951)]"
cmaes,39,42,0.01,"[(0.033333333333333326, 0.02054977078856162, 12.945221489761025)]"
cmaes,39,42,0.1,"[(0.33333333333333337, 0.21601559535225331, 41.53576935688034)]"
cmaes,39,42,0.2,"[(0.33333333333333337, 0.21601559535225331, 41.53576935688034)]"
cmaes,39,42,0.3,"[(0.33333333333333337, 0.21601559535225331, 41.53576935688034)]"
cmaes,39,42,0.4,"[(0.6, 0.3999962886762277, 132.21467388793826)]"
cmaes,39,42,0.5,"[(0.6, 0.3999962886762277, 132.21467388793826)]"
cmaes,39,42,0.6,"[(0.6, 0.3988399882660453, 200.56570589262992)]"
cmaes,39,42,0.7,"[(0.6, 0.3988399882660453, 200.56570589262992)]"
cmaes,39,42,0.8,"[(0.6, 0.3988399882660453, 200.56570589262992)]"
cmaes,39,42,0.9,"[(0.6, 0.3988399882660453, 200.56570589262992)]"
cmaes,39,42,1.0,"[(0.6, 0.3988399882660453, 200.56570589262992)]"
cmaes,39,43,0.01,"[(0.033333333333333326, 0.01198869460533562, 18.86329287989065)]"
cmaes,39,43,0.1,"[(0.3666666666666667, 0.2444164630997781, 40.455102094914764)]"
cmaes,39,43,0.2,"[(0.3666666666666667, 0.2444164630997781, 40.455102094914764)]"
cmaes,39,43,0.3,"[(0.3666666666666667, 0.2444164630997781, 40.455102094914764)]"
cmaes,39,43,0.4,"[(0.3666666666666667, 0.2444164630997781, 40.455102094914764)]"
cmaes,39,43,0.5,"[(0.3666666666666667, 0.2444164630997781, 40.455102094914764)]"
cmaes,39,43,0.6,"[(0.3666666666666667, 0.2444164630997781, 242.19041908020154)]"
cmaes,39,43,0.7,"[(0.7, 0.4666651302096971, 277.4627786260098)]"
cmaes,39,43,0.8,"[(0.7, 0.4666651302096971, 277.4627786260098)]"
cmaes,39,43,0.9,"[(0.7, 0.4666651302096971, 315.51831217482686)]"
cmaes,39,43,1.0,"[(0.7, 0.4666651302096971, 315.51831217482686)]"
cmaes,39,44,0.01,"[(0.033333333333333326, 0.025084983646287105, 11.435807531233877)]"
cmaes,39,44,0.1,"[(0.43333333333333335, 0.2853994128288366, 42.17465915204957)]"
cmaes,39,44,0.2,"[(0.43333333333333335, 0.2853994128288366, 42.17465915204957)]"
cmaes,39,44,0.3,"[(0.43333333333333335, 0.2853994128288366, 42.17465915204957)]"
cmaes,39,44,0.4,"[(0.2666666666666667, 0.177300811321261, 136.54254851629958)]"
cmaes,39,44,0.5,"[(0.2666666666666667, 0.177300811321261, 136.54254851629958)]"
cmaes,39,44,0.6,"[(0.2666666666666667, 0.177300811321261, 136.54254851629958)]"
cmaes,39,44,0.7,"[(0.2666666666666667, 0.177300811321261, 136.54254851629958)]"
cmaes,39,44,0.8,"[(0.2666666666666667, 0.177300811321261, 136.54254851629958)]"
cmaes,39,44,0.9,"[(0.2666666666666667, 0.177300811321261, 136.54254851629958)]"
cmaes,39,44,1.0,"[(0.6666666666666667, 0.4444440099587432, 329.9725454081781)]"
cmaes,39,45,0.01,"[(0.16666666666666663, 0.07172843572777139, 15.931875995825976)]"
cmaes,39,45,0.1,"[(0.09999999999999998, 0.06767346762361218, 57.717389398254454)]"
cmaes,39,45,0.2,"[(0.33333333333333337, 0.22165684496081237, 83.16669069323689)]"
cmaes,39,45,0.3,"[(0.33333333333333337, 0.22165684496081237, 83.16669069323689)]"
cmaes,39,45,0.4,"[(0.33333333333333337, 0.22165684496081237, 83.16669069323689)]"
cmaes,39,45,0.5,"[(0.6666666666666667, 0.44868953741001866, 178.9296209840104)]"
cmaes,39,45,0.6,"[(0.6666666666666667, 0.4444431663558676, 212.75465986412019)]"
cmaes,39,45,0.7,"[(0.6666666666666667, 0.4444431663558676, 212.75465986412019)]"
cmaes,39,45,0.8,"[(0.6666666666666667, 0.4444431663558676, 212.75465986412019)]"
cmaes,39,45,0.9,"[(0.6666666666666667, 0.4444431663558676, 212.75465986412019)]"
cmaes,39,45,1.0,"[(0.6666666666666667, 0.4444431663558676, 212.75465986412019)]"
cmaes,39,46,0.01,"[(0.033333333333333326, 0.02597918216270937, 15.984033063054085)]"
cmaes,39,46,0.1,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.2,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.3,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.4,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.5,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.6,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.7,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.8,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,0.9,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,46,1.0,"[(0.6333333333333333, 0.42222185801635687, 46.943652688059956)]"
cmaes,39,47,0.01,"[(0.06666666666666665, 0.033768264067742165, 12.950866625178605)]"
cmaes,39,47,0.1,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.2,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.3,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.4,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.5,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.6,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.7,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.8,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,0.9,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,47,1.0,"[(0.6666666666666667, 0.4444179395707128, 45.26512568118051)]"
cmaes,39,48,0.01,"[(0.06666666666666665, 0.03501597647532409, 27.64792364742607)]"
cmaes,39,48,0.1,"[(0.2666666666666667, 0.1720156897346958, 59.96254845429212)]"
cmaes,39,48,0.2,"[(0.2666666666666667, 0.1720156897346958, 59.96254845429212)]"
cmaes,39,48,0.3,"[(0.2666666666666667, 0.1720156897346958, 59.96254845429212)]"
cmaes,39,48,0.4,"[(0.2666666666666667, 0.1720156897346958, 59.96254845429212)]"
cmaes,39,48,0.5,"[(0.5666666666666667, 0.37744173645491486, 79.61992289917544)]"
cmaes,39,48,0.6,"[(0.5666666666666667, 0.37744173645491486, 79.61992289917544)]"
cmaes,39,48,0.7,"[(0.5666666666666667, 0.37744173645491486, 79.61992289917544)]"
cmaes,39,48,0.8,"[(0.5666666666666667, 0.37744173645491486, 79.61992289917544)]"
cmaes,39,48,0.9,"[(0.5666666666666667, 0.37744173645491486, 79.61992289917544)]"
cmaes,39,48,1.0,"[(0.5666666666666667, 0.37744173645491486, 79.61992289917544)]"
cmaes,39,49,0.01,"[(0.06666666666666665, 0.04235670351588296, 27.23440687917173)]"
cmaes,39,49,0.1,"[(0.30000000000000004, 0.19992679881089823, 51.717609187122434)]"
cmaes,39,49,0.2,"[(0.5, 0.31986126052754016, 67.00603548903018)]"
cmaes,39,49,0.3,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,0.4,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,0.5,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,0.6,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,0.7,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,0.8,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,0.9,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,49,1.0,"[(0.7, 0.40911716847417584, 67.98429947998375)]"
cmaes,39,50,0.01,"[(0.09999999999999998, 0.05332428947702095, 25.198729621246457)]"
cmaes,39,50,0.1,"[(0.2666666666666667, 0.17775605720500584, 41.73983333911747)]"
cmaes,39,50,0.2,"[(0.2666666666666667, 0.17775605720500584, 41.73983333911747)]"
cmaes,39,50,0.3,"[(0.2666666666666667, 0.17775605720500584, 41.73983333911747)]"
cmaes,39,50,0.4,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
cmaes,39,50,0.5,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
cmaes,39,50,0.6,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
cmaes,39,50,0.7,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
cmaes,39,50,0.8,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
cmaes,39,50,0.9,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
cmaes,39,50,1.0,"[(0.6333333333333333, 0.42221918050881796, 51.9584787460044)]"
