function,dimension,run,checkpoint,error
F42013,10,0,0.4,[9513.336333428953]
F42013,10,0,0.5,[8468.536842947515]
F42013,10,0,0.6,[7201.741512507341]
F42013,10,0,0.7,[4175.114593089335]
F42013,10,0,0.8,[2072.329397724187]
F42013,10,0,0.9,[888.5244562812784]
F42013,10,0,1.0,[810.4686480449934]
F42013,10,0,0.01,[35385.70793912497]
F42013,10,0,0.1,[11875.504779280167]
F42013,10,0,0.2,[11875.504779280167]
F42013,10,0,0.3,[11875.504779280167]
F42013,10,0,0.4,[11856.838279918646]
F42013,10,0,0.5,[8193.490383961362]
F42013,10,0,0.6,[6788.364262654169]
F42013,10,0,0.7,[3266.2340351543794]
F42013,10,0,0.8,[1872.7518374769588]
F42013,10,0,0.9,[587.5918817929887]
F42013,10,0,1.0,[560.0485682345688]
F42013,10,0,0.01,[21361.49765698529]
F42013,10,0,0.1,[7030.991421328924]
F42013,10,0,0.2,[4633.293176833026]
F42013,10,0,0.3,[3486.591767553546]
F42013,10,0,0.4,[3486.591767553546]
F42013,10,0,0.5,[3396.4947249211796]
F42013,10,0,0.6,[3385.7816218725034]
F42013,10,0,0.7,[3203.4368799576278]
F42013,10,0,0.8,[2383.565066176463]
F42013,10,0,0.9,[1627.28655245307]
F42013,10,0,1.0,[1507.5161695623206]
F42013,10,0,0.01,[25708.561484980517]
F42013,10,0,0.1,[9971.964733070552]
F42013,10,0,0.2,[9971.964733070552]
F42013,10,0,0.3,[9971.964733070552]
F42013,10,0,0.4,[9971.964733070552]
F42013,10,0,0.5,[8560.100236840344]
F42013,10,0,0.6,[8560.100236840344]
F42013,10,0,0.7,[5203.618371345151]
F42013,10,0,0.8,[3169.261231125275]
F42013,10,0,0.9,[1803.0817435805552]
F42013,10,0,1.0,[1724.6543619688398]
F42013,10,0,0.01,[39159.27743236262]
F42013,10,0,0.1,[10598.699293691217]
F42013,10,0,0.2,[10598.699293691217]
F42013,10,0,0.3,[9466.46471176544]
F42013,10,0,0.4,[4477.487109409632]
F42013,10,0,0.5,[4477.487109409632]
F42013,10,0,0.6,[4471.371324033068]
F42013,10,0,0.7,[4245.885453338854]
F42013,10,0,0.8,[1451.9856985943375]
F42013,10,0,0.9,[1086.568219495715]
F42013,10,0,1.0,[909.4650761966712]
F42013,10,0,0.01,[37083.006903213245]
F42013,10,0,0.1,[12987.503372004247]
F42013,10,0,0.2,[10978.069117312622]
F42013,10,0,0.3,[10876.07164072103]
F42013,10,0,0.4,[6329.757764366404]
F42013,10,0,0.5,[6060.561646191671]
F42013,10,0,0.6,[5788.310171466531]
F42013,10,0,0.7,[3180.2336641244924]
F42013,10,0,0.8,[1773.5485644916919]
F42013,10,0,0.9,[1129.0741057689288]
F42013,10,0,1.0,[1125.0513417787918]
F42013,10,0,0.01,[49455.01169758549]
F42013,10,0,0.1,[7203.964295874922]
F42013,10,0,0.2,[7203.964295874922]
F42013,10,0,0.3,[7196.2230965175195]
F42013,10,0,0.4,[7196.2230965175195]
F42013,10,0,0.5,[6786.122606456982]
F42013,10,0,0.6,[6434.541993086225]
F42013,10,0,0.7,[4489.6191669342825]
F42013,10,0,0.8,[4139.090732544102]
F42013,10,0,0.9,[2302.0097062847367]
F42013,10,0,1.0,[1560.1055499715128]
F42013,10,0,0.01,[27727.067896764613]
F42013,10,0,0.1,[13708.499180275472]
F42013,10,0,0.2,[13708.499180275472]
F42013,10,0,0.3,[11598.124015596211]
F42013,10,0,0.4,[11536.82549690537]
F42013,10,0,0.5,[11516.27877722807]
F42013,10,0,0.6,[10384.593936801437]
F42013,10,0,0.7,[7183.840859501737]
F42013,10,0,0.8,[6299.139680176382]
F42013,10,0,0.9,[4973.192769253131]
F42013,10,0,1.0,[4927.211022539466]
F42013,10,0,0.01,[18386.400089930594]
