function,dimension,run,checkpoint,error
F92013,10,8,0.6,"[13.667892927915773, 1.488016128540039]"
F92013,10,8,0.7,"[13.667892927915773, 1.734598159790039]"
F92013,10,8,0.8,"[13.667892927915773, 1.9790327548980713]"
F92013,10,8,0.9,"[13.663489198021011, 2.224280834197998]"
F92013,10,8,1.0,"[13.642977203872988, 2.472137689590454]"
F92013,10,9,0.01,"[13.543005923760234, 0.027817487716674805]"
F92013,10,9,0.1,"[13.059288152930208, 0.2505927085876465]"
F92013,10,9,0.2,"[13.02613286522012, 0.49716830253601074]"
F92013,10,9,0.3,"[9.808343479686641, 0.7436137199401855]"
F92013,10,9,0.4,"[9.801022310098233, 0.9944901466369629]"
F92013,10,9,0.5,"[9.8008987639937, 1.2407803535461426]"
F92013,10,9,0.6,"[8.502787696609516, 1.4883372783660889]"
F92013,10,9,0.7,"[8.502787696609516, 1.7386064529418945]"
F92013,10,9,0.8,"[8.502787696609516, 1.9857378005981445]"
F92013,10,9,0.9,"[8.502787696609516, 2.234247922897339]"
F92013,10,9,1.0,"[8.502787696609516, 2.484577178955078]"
F92013,10,10,0.01,"[18.019800317354452, 0.027794599533081055]"
F92013,10,10,0.1,"[17.133084507054605, 0.25127077102661133]"
F92013,10,10,0.2,"[16.96328158834274, 0.4977562427520752]"
F92013,10,10,0.3,"[16.52956374246787, 0.7454464435577393]"
F92013,10,10,0.4,"[15.75022134627875, 0.9976418018341064]"
F92013,10,10,0.5,"[15.715818165111955, 1.2466795444488525]"
F92013,10,10,0.6,"[15.715818165111955, 1.4946813583374023]"
F92013,10,10,0.7,"[15.715818165111955, 1.7449629306793213]"
F92013,10,10,0.8,"[14.371529795094034, 1.9926140308380127]"
F92013,10,10,0.9,"[14.3714554069403, 2.238959550857544]"
F92013,10,10,1.0,"[14.3714554069403, 2.489790916442871]"
F92013,10,11,0.01,"[16.6384347034558, 0.027881860733032227]"
F92013,10,11,0.1,"[16.637824692504296, 0.2507350444793701]"
F92013,10,11,0.2,"[15.742299879093594, 0.4968445301055908]"
F92013,10,11,0.3,"[15.081238305267675, 0.7451715469360352]"
F92013,10,11,0.4,"[15.061171968540407, 0.9977059364318848]"
F92013,10,11,0.5,"[15.060774221034762, 1.2453374862670898]"
F92013,10,11,0.6,"[15.04928330680832, 1.4939684867858887]"
F92013,10,11,0.7,"[15.049247603518324, 1.7443015575408936]"
F92013,10,11,0.8,"[15.049244170738348, 1.9908053874969482]"
F92013,10,11,0.9,"[15.049244170738348, 2.2379465103149414]"
F92013,10,11,1.0,"[15.049244170738348, 2.487551212310791]"
F92013,10,12,0.01,"[15.443075589309387, 0.02768397331237793]"
F92013,10,12,0.1,"[15.378909824918424, 0.2501821517944336]"
F92013,10,12,0.2,"[15.37817506587794, 0.497023344039917]"
F92013,10,12,0.3,"[15.337748687180124, 0.743706226348877]"
F92013,10,12,0.4,"[15.337694569127393, 0.994356632232666]"
F92013,10,12,0.5,"[15.337694505248578, 1.242598295211792]"
F92013,10,12,0.6,"[15.337694505248578, 1.4889256954193115]"
F92013,10,12,0.7,"[15.337694505248578, 1.7390518188476562]"
F92013,10,12,0.8,"[15.337694505248578, 1.9852960109710693]"
F92013,10,12,0.9,"[15.337694505248578, 2.2318203449249268]"
F92013,10,12,1.0,"[15.337694505248578, 2.480703115463257]"
F92013,10,13,0.01,"[17.40916107155897, 0.027837514877319336]"
F92013,10,13,0.1,"[15.68044941727726, 0.2503044605255127]"
F92013,10,13,0.2,"[14.265345443277283, 0.49617719650268555]"
F92013,10,13,0.3,"[14.25525492679617, 0.742311954498291]"
F92013,10,13,0.4,"[13.901089409848282, 0.9912865161895752]"
F92013,10,13,0.5,"[13.882276439406382, 1.236600637435913]"
F92013,10,13,0.6,"[13.78599766226182, 1.479694128036499]"
F92013,10,13,0.7,"[13.78499591583659, 1.7256700992584229]"
F92013,10,13,0.8,"[13.741948489903166, 1.9709253311157227]"
F92013,10,13,0.9,"[13.741948489903166, 2.2165467739105225]"
F92013,10,13,1.0,"[13.741948489903166, 2.464916706085205]"
F92013,10,14,0.01,"[14.241924815489256, 0.028141021728515625]"
F92013,10,14,0.1,"[11.873061069356481, 0.25037455558776855]"
F92013,10,14,0.2,"[11.871978369936755, 0.4963266849517822]"
F92013,10,14,0.3,"[11.871954971386344, 0.7417829036712646]"
F92013,10,14,0.4,"[11.847176728998761, 0.9931278228759766]"
F92013,10,14,0.5,"[11.832091174650031, 1.2380051612854004]"
F92013,10,14,0.6,"[11.83204067558097, 1.4832677841186523]"
F92013,10,14,0.7,"[11.83204067557756, 1.7327229976654053]"
