function,dimension,run,checkpoint,error
F72013,10,50,0.4,[441890.12180738535]
F72013,10,50,0.5,[441890.12180738535]
F72013,10,50,0.6,[441890.12180738535]
F72013,10,50,0.7,[441890.12180738535]
F72013,10,50,0.8,[441890.12180738535]
F72013,10,50,0.9,[441890.12180738535]
F72013,10,50,1.0,[441890.12180738535]
F72013,30,0,0.01,[332620451232.4301]
F72013,30,0,0.1,[332620451232.4301]
F72013,30,0,0.2,[332620451232.4301]
F72013,30,0,0.3,[332620451232.4301]
F72013,30,0,0.4,[332620451232.4301]
F72013,30,0,0.5,[332620451232.4301]
F72013,30,0,0.6,[332620451232.4301]
F72013,30,0,0.7,[332620451232.4301]
F72013,30,0,0.8,[332620451232.4301]
F72013,30,0,0.9,[332620451232.4301]
F72013,30,0,1.0,[332620451232.4301]
F72013,30,1,0.01,[654899881917.8126]
F72013,30,1,0.1,[654899881917.8126]
F72013,30,1,0.2,[654899881917.8126]
F72013,30,1,0.3,[654899881917.8126]
F72013,30,1,0.4,[654899881917.8126]
F72013,30,1,0.5,[654899881917.8126]
F72013,30,1,0.6,[654899881917.8126]
F72013,30,1,0.7,[654899881917.8126]
F72013,30,1,0.8,[654899881917.8126]
F72013,30,1,0.9,[654899881917.8126]
F72013,30,1,1.0,[654899881917.8126]
F72013,30,2,0.01,[6901268990872.056]
F72013,30,2,0.1,[6901268990872.056]
F72013,30,2,0.2,[6901268990872.056]
F72013,30,2,0.3,[6901268990872.056]
F72013,30,2,0.4,[6901268990872.056]
F72013,30,2,0.5,[6901268990872.056]
F72013,30,2,0.6,[6901268990872.056]
F72013,30,2,0.7,[6901268990872.056]
F72013,30,2,0.8,[6901268990872.056]
F72013,30,2,0.9,[6901268990872.056]
F72013,30,2,1.0,[6901268990872.056]
F72013,30,3,0.01,[3380120016155.635]
F72013,30,3,0.1,[3380120016155.635]
F72013,30,3,0.2,[3380120016155.635]
F72013,30,3,0.3,[3380120016155.635]
F72013,30,3,0.4,[3380120016155.635]
F72013,30,3,0.5,[3380120016155.635]
F72013,30,3,0.6,[3380120016155.635]
F72013,30,3,0.7,[3380120016155.635]
F72013,30,3,0.8,[3380120016155.635]
F72013,30,3,0.9,[3380120016155.635]
F72013,30,3,1.0,[3380120016155.635]
F72013,30,4,0.01,[113147247138479.77]
F72013,30,4,0.1,[113147247138479.77]
F72013,30,4,0.2,[113147247138479.77]
F72013,30,4,0.3,[113147247138479.77]
F72013,30,4,0.4,[113147247138479.77]
F72013,30,4,0.5,[113147247138479.77]
F72013,30,4,0.6,[113147247138479.77]
F72013,30,4,0.7,[113147247138479.77]
F72013,30,4,0.8,[113147247138479.77]
F72013,30,4,0.9,[113147247138479.77]
F72013,30,4,1.0,[113147247138479.77]
F72013,30,5,0.01,[63229319522139.9]
F72013,30,5,0.1,[63229319522139.9]
F72013,30,5,0.2,[63229319522139.9]
F72013,30,5,0.3,[63229319522139.9]
F72013,30,5,0.4,[63229319522139.9]
F72013,30,5,0.5,[63229319522139.9]
F72013,30,5,0.6,[63229319522139.9]
F72013,30,5,0.7,[63229319522139.9]
F72013,30,5,0.8,[63229319522139.9]
F72013,30,5,0.9,[63229319522139.9]
F72013,30,5,1.0,[63229319522139.9]
F72013,30,6,0.01,[131066530728990.95]
F72013,30,6,0.1,[131066530728990.95]
F72013,30,6,0.2,[131066530728990.95]
